ID,ORIGINAL_RMS,VOICE_RMS,MUSIC_RMS,VOICE_ENERGY_RATIO,MUSIC_ENERGY_RATIO,VOICE_STEM_SHARE,MUSIC_STEM_SHARE,RECONSTRUCTION_ERROR,VOICE_DOMINANT_FRACTION,MUSIC_DOMINANT_FRACTION,VOICE_FRAME_RATIO_Q50,VOICE_FRAME_RATIO_Q75,VOICE_FRAME_RATIO_Q90,VOICE_FRAME_RATIO_Q100,MUSIC_FRAME_RATIO_Q50,MUSIC_FRAME_RATIO_Q75,MUSIC_FRAME_RATIO_Q90,MUSIC_FRAME_RATIO_Q100
factorial_0321,0.10449357557968633,0.09494941591222195,0.04303760874608177,0.825667919041911,0.16963563224574615,0.8295639158287116,0.17043607496964805,0.01422843448449619,0.3620689655172414,0.6379310344827587,0.007383766045657043,0.9986203606243758,1.0004652093548771,58.0062345111049,0.9908997479490014,0.9964473157836745,1.0018922939830623,95.22235116044452
factorial_0325,0.13744406737002046,0.03426786128009048,0.13162180081812686,0.06216157369166243,0.9170724715668231,0.06347979183997796,0.936520202754203,1.3994181419493201,0.4935064935064935,0.5064935064935064,0.5842964972965361,1.0018218718871983,1.0645802415997359,1.4139100438101382,0.07812057620189493,0.9967224835352728,1.0188364161329986,2.396373694683802
factorial_0329,0.022439808629079187,0.02231783746002419,0.002023438281790499,0.9891583846312427,0.00813095468162962,0.9918467476449705,0.00815305322335157,0.014204871388896475,0.5079365079365079,0.49206349206349204,0.8014679175503125,0.9977712363253022,0.9997877497157666,1.0021327719313544,0.5370857604126502,1.0019168372715472,1.007641331571722,1.1350296516417242
factorial_0333,0.09980767461671473,0.06297279030136033,0.07692901754538964,0.39808700006428843,0.5940903436861693,0.40122564634642266,0.5987743435358537,0.008416169006409515,0.4153846153846154,0.5846153846153846,0.012605643156033387,0.9987689508024319,0.9998393035680728,328771.580359513,0.9926399900172164,0.9950410947479688,0.9964756444045756,558509.3351240371
factorial_0337,0.13475929800220995,0.09504641801863958,0.08579025682152745,0.4974552590010766,0.40528306191656577,0.5510514447431407,0.4489485491569885,1.382650618138778,0.7866666666666666,0.21333333333333335,0.9003024794774019,1.0053926419768704,1.0980662523394824,1.549549402860501,0.47808047880460863,0.663394583318369,0.7211367923119495,0.9206309768703267
factorial_0341,0.13072217239704192,0.08707031870570306,0.09667151280339287,0.44365129405711706,0.5468881512285731,0.4478885657179789,0.5521114283741676,0.009011294728645751,0.453125,0.546875,0.08383495551017901,0.9985977547894106,1.0003622112625,178.0896703925093,0.9803190965306958,0.9955999854140574,0.9983415773979951,439.51533970817087
factorial_0345,0.10259271704953027,0.07803328193735912,0.06628446176515483,0.578531057393844,0.41743648096224883,0.5808734015868611,0.41912658887372395,0.0055179721826155645,0.3770491803278688,0.6229508196721312,0.002480653486739477,0.9982037040602667,0.9990623469920746,2.5456097598976113,0.996629998745719,0.9980697913314428,0.998982259198196,4.751929087893745
factorial_0349,0.14264943928705517,0.0771889597172045,0.11728552950508768,0.2927994360608157,0.6760031595940257,0.30222816896735344,0.6977718259601172,1.3775010205006235,0.3389830508474576,0.6610169491525424,0.6148996970329991,1.013375143889835,1.35931853181958,26.63193818115373,0.8536695294578306,1.0122339385828898,6.726140748647366,89.82941733668316
factorial_0353,0.22165546917127094,0.053354862613125865,0.21519655947256977,0.0579416832643263,0.9425702823875732,0.057912034174125174,0.9420879637915477,0.012840250000362851,0.5217391304347826,0.4782608695652174,0.9940169242052203,0.9975195390910624,0.9984688606325243,1.0016923051887112,0.027678248036059602,1.0001894968567255,1.0014373637273215,1.002149783118459
factorial_0357,0.05507667034084455,0.055004449858742394,0.00028107461615439305,0.9973791430468651,2.6044011830515964e-05,0.9999738551822431,2.611176611836294e-05,0.003949064193434206,1.0,0.0,0.9987460940656645,0.9996520603859933,1.0001555903756716,1.0016734452059608,0.004087709052775077,0.0053086260816309246,0.008420307061268546,0.03232921621408913
factorial_0361,0.06446683454329273,0.04018063004165534,0.04867617192239368,0.3884729488069196,0.5701119316935268,0.4052566934426539,0.5947432814560174,1.4910663749689088,0.5569620253164557,0.4430379746835443,0.7933313617927255,1.005187291033719,1.1902178522561024,202.76626518145954,0.009528950874022947,0.9099179297182586,1.0316134982582121,564.568931047808
factorial_0365,0.19443001910430024,0.0925430411306041,0.1694718506160356,0.22654834576587465,0.7597461448428224,0.22969645203882794,0.7703035452791228,0.03047685718932437,0.35294117647058826,0.6470588235294118,0.0013246703415173576,0.9917974612806254,0.9991172940369002,2.7454752496799832,0.9901322719533977,0.9944815836863703,0.9974679538521826,12.19802020547355
factorial_0369,0.1590780965977062,0.058486795577548996,0.14775163689550572,0.13517453413736893,0.86266827791948,0.1354667608652871,0.8645332351745131,0.0039231892201406875,0.2553191489361702,0.7446808510638298,0.0035499926342357283,0.9836553797832439,0.9987835660646263,1233074.3246499896,0.9993863180505347,0.9999190789873678,1.000827047184054,1724069.7561116011
factorial_0373,0.13212655214117647,0.05765251775186279,0.11686958911499569,0.19039535529694696,0.7823891651171938,0.1957220228943933,0.8042779712171275,1.3246614509095553,0.5569620253164557,0.4430379746835443,0.8304384774178908,1.003257302153086,1.2046751950184797,4.634695622824347,0.017369322902410774,0.9910142860945224,1.0349925109347322,1.5299101375913833
factorial_0377,0.3214956612587465,0.05318151989552772,0.3045299862983819,0.027363475486085392,0.897242615996288,0.02959473846163193,0.9704052604919794,0.0883147887662907,0.547945205479452,0.4520547945205479,0.9857013452713315,0.9969613729621432,0.9985766130148721,1.001667365485971,0.20043043779688874,0.9243495884385241,1.0029900442405812,1.0190192211601004
factorial_0381,0.026370769270134455,0.026313885626447722,0.0001566894845860871,0.9956903661080735,3.530482342115903e-05,0.9999643992137278,3.545637051775405e-05,0.005492356142918412,0.9454545454545454,0.05454545454545454,0.9722618385253642,0.9977423168491908,0.9988668722636743,1.000345622602693,0.038478675067074294,0.19761701229869783,0.4102337978488535,1.2676480764218898
factorial_0385,0.14697890483516263,0.10151266531112403,0.0969569048081334,0.4770132530202516,0.43515849860916606,0.5229423622771088,0.4770576326481563,1.3814563713638992,0.6984126984126984,0.30158730158730157,0.7724497871204614,0.9933448717028532,1.1423582391169953,15.198381000247446,0.5736188664614561,0.6933937380374405,0.7938093102503005,214.28317560500628
factorial_0389,0.11626024256312309,0.05262832575519877,0.10330322187642177,0.2049163708392774,0.7895238992176213,0.20606201848907874,0.7939379740711628,0.024084465192553965,0.5070422535211268,0.49295774647887325,0.9949529730422901,0.9979183224868363,0.9987078419508193,1252282.657599476,0.05401621643929877,0.9969040423627167,0.9988981656974785,4133109.6508032265
factorial_0393,0.140225601018229,0.13628177043499298,0.021233388574462816,0.9445412110576735,0.02292894077581339,0.9763001001142328,0.023699894629132356,0.0055390729628701585,0.8888888888888888,0.1111111111111111,0.9873124493428235,0.998426208845026,0.9988224922621831,13.437871183164894,0.021385034064185002,0.21290725254035836,0.8934367252190164,20.61995122181886
factorial_0397,0.09791825026559178,0.0251771492576869,0.09400889359367608,0.06611284036847578,0.9217445739089444,0.06692548814731589,0.9330745012947624,1.3895030421001267,0.39285714285714285,0.6071428571428571,0.01982970545641766,0.9506042579111701,1.1201610685101577,4.910540245575994,0.8910032454494595,1.0373336345638808,1.1529202351233707,1.5159527893180074
factorial_0401,0.04301437213691833,0.042797448594038806,0.0020663148299686425,0.9899392828527136,0.0023076279244456164,0.9976742866913132,0.0023256588392328442,0.012850120806648171,0.967741935483871,0.03225806451612903,0.9947800787717601,0.9980116084273563,0.9990489697605708,0.9998006890009724,0.04484873191336393,0.08472128370265875,0.12498202293369057,0.43296940151230845
factorial_0405,0.11339849781977257,0.11310034832978656,0.0008935991486369189,0.99474846696985,6.209703817336311e-05,0.9999375712156097,6.242096730231774e-05,0.020051831537409397,0.9230769230769231,0.07692307692307693,0.9980790202855943,0.9992284272410545,1.0010496175786663,15.948025273261885,0.006741447488949666,0.009437693171686546,0.6704064316781512,39.34099747718061
factorial_0409,0.1424793192758093,0.14156457729879895,0.007247525224307911,0.9872008663868642,0.0025874728762458636,0.997385827164506,0.002614167858650233,0.023495906634075366,0.8888888888888888,0.1111111111111111,0.9964391491640026,0.9979429435755819,0.9982598267383567,0.9994460414422369,0.027552615364528393,0.20367761022950331,0.4054511202399283,0.5877957681145474
factorial_0413,0.0740615736128752,0.07361138450717282,0.00123543026942966,0.9878797736591524,0.0002782598821805243,0.9997183870405815,0.00028159450978656927,0.014113414016530133,1.0,0.0,0.9938926086471843,0.9996418965175855,1.0010257081634968,1.0028704212399129,0.014951671704098907,0.018719681251731384,0.02245557970276849,0.08676281634110503
factorial_0417,0.032144200400348606,0.03214151400340026,0.00063867612305377,0.9998327636158465,0.0003947808380772058,0.9996052122498693,0.0003946909901323943,0.020635444737821376,1.0,0.0,0.995338907358809,0.9995298048141988,1.0033687443945212,1.026723345577547,0.018326793185930095,0.020327469773605028,0.023563006434125375,0.034827064073530124
factorial_0421,0.1721065431638558,0.17185944348833362,0.0035127917661013468,0.997130584629333,0.0004165911574525352,0.9995823811222403,0.0004176154934367714,0.020777219658454207,1.0,0.0,0.9988498932278226,0.9993546298968364,1.0093776046946992,1.0297380134063474,0.0208818293248991,0.028135541505427047,0.2336411506416748,0.29063371956037976
factorial_0425,0.14285713828164096,0.00010888361922203746,0.1419490337007884,5.809265185754775e-07,0.9873269386681154,5.883827850062481e-07,0.9999994066543225,0.030964379829822572,0.0,1.0,0.0008509552103521721,0.0011272015542580565,0.00131561432835311,0.0019392173910815584,0.9953301112578326,0.9990569241197471,1.0028209964719363,1.013139299491385
factorial_0429,0.09914772624233317,8.257441302049724e-05,0.09883994940538095,6.936261662517095e-07,0.9938011763755782,6.979521573555329e-07,0.9999992918117393,0.015227709713463879,0.0,1.0,0.0008088562262737821,0.0008420157114904837,0.0008876716680368905,0.001126629360382793,0.9973919309989299,0.9984562282086021,0.9991964032987909,1.0002983464167816
factorial_0433,0.37097847210457074,0.16433794161961499,0.31854920149420135,0.19623581314360522,0.7373193385248208,0.2102026994764709,0.7897972997452011,0.05575750022406589,0.0,1.0,0.46831755459279867,0.5360991328065058,0.5820817724495635,0.6714073116071061,0.8386804638077269,0.9781293855257303,0.9914903341054572,0.9991053776238081
factorial_0437,0.26994443103921384,0.09981926529471638,0.23934379313007825,0.13673509369945425,0.7861322148270697,0.14816332990973946,0.8518366686032571,0.04557780828831808,0.058823529411764705,0.9411764705882353,0.3714564536148361,0.51218127067749,0.6505754614174404,0.7241224377830737,0.8600842288606675,0.9355105931965269,0.9915363847157815,0.9970085586448577
factorial_0441,0.11618370911563519,0.00011709260500279414,0.11567794835464429,1.015707030994244e-06,0.9913127171667807,1.0246070337987532e-06,0.9999989679199075,0.010733868761089465,0.0,1.0,0.0009841778486917728,0.0010956841349607318,0.0012264740270867395,0.0014248930509997465,0.9955304910130199,0.9961270185300972,0.9967236982781537,0.9974628995014777
factorial_0445,0.08951461086710912,0.019341646300661423,0.08506549037587584,0.04668732730021229,0.9030648910281703,0.04915737577207666,0.9508426110877282,0.04522676938855478,0.023255813953488372,0.9767441860465116,0.054020267346295614,0.324923335750924,0.5336481707484381,0.6478685004819699,0.9581067536796847,0.9784081417856524,0.9930460322060123,0.9983139499910123
factorial_0449,0.18407779536584515,0.006983737384311034,0.18189362732390058,0.0014393718000387874,0.9764098627794243,0.0014719772177494452,0.9985280197642084,0.09576210406486597,0.0,1.0,0.031184663033886846,0.053102108225597695,0.0761200362229222,0.1183907915550008,0.9919628786099195,0.9981748550051406,1.000097259992161,1.0033494027546448
factorial_0453,0.03521561935668299,0.03515305083077521,0.00034116052276293246,0.9964496233062037,9.385271606156849e-05,0.9999057408464541,9.417823780455866e-05,0.017833799403720103,1.0,0.0,0.9981815938127205,0.9993944034099799,1.0005155346664465,1.0023478549169422,0.008688864488174804,0.01226296501859556,0.013965690525082761,0.019845952942056294
factorial_0457,0.14571282936186755,0.14549734622302504,0.0008313503747037025,0.997044540944597,3.2551620179047196e-05,0.9999673482320582,3.264704431384848e-05,0.00897546619636221,1.0,0.0,0.9974502758147095,0.9987531029146571,0.9996437868657532,1.0011045168795683,0.005797555126888629,0.012683998725905891,0.10853221708417636,0.141607664542268
factorial_0461,0.04334460691478054,0.04326727474748673,0.00017367216374178599,0.9964348814246218,1.6054259165547102e-05,0.9999838351448477,1.611143884066002e-05,0.006739351745973534,0.9130434782608695,0.08695652173913043,0.9981618294970096,0.9984354364222304,0.9989658543681773,0.9991635863443923,0.004274960444780989,0.0064147517279416685,0.34017161329978074,0.5743978422544084
factorial_0465,0.030079090209811633,0.029959803055506894,0.0005582724362737704,0.9920840511400766,0.00034447914243227845,0.9996527814133768,0.0003471072158408283,0.02145956741222053,1.0,0.0,0.9975510402737859,0.9983276462148009,0.9985213144419312,0.9994073130687785,0.010477471643370918,0.014188085831102726,0.03285752442983047,0.04657979157484271
factorial_0469,0.11852999544421923,0.11792077113824662,0.0028674141433945076,0.9897467461159735,0.0005852269367823967,0.9994090526548042,0.0005909401579474701,0.017857465206238626,1.0,0.0,0.9957253925846216,0.9973205060771679,0.9990945360085419,1.0014274408512467,0.016971081953762998,0.030970343848109236,0.05006640461747699,0.07720652657327057
factorial_0473,0.05755607637622487,0.05745286222698525,0.00020836059980644715,0.9964166261700655,1.3105356046826732e-05,0.9999868173920634,1.3152312938041385e-05,0.006983224821932376,1.0,0.0,0.9981992005473257,0.9985298444694671,0.998985535553836,0.9991777033260371,0.0033415276878356872,0.003986434817117599,0.004529563434494057,0.005224519764138677
factorial_0477,0.08001913138871633,0.0009948345101020804,0.07992734716817888,0.00015456601569627387,0.9977072431852954,0.00015489721307294674,0.9998450871359332,0.024306436017609824,0.0,1.0,0.00294206171711962,0.003151568347026128,0.017943788496978686,0.05139760365603919,0.9996505018210217,1.0014977473500317,1.004860001008884,1.01079789535014
factorial_0481,0.12207630051098405,0.001959178498065497,0.12028548416420388,0.0002575640760560073,0.9708758962329277,0.00026522005965521115,0.9997347730306582,0.06623499024763488,0.0,1.0,0.05916647222603242,0.0892379969342159,0.1826209361278444,0.20921139316636103,0.7191166016528021,0.9870542760952363,0.9910076548742367,0.9936475664376269
factorial_0485,0.26084972908415194,0.09862106960524768,0.23348881776087557,0.14294159906206513,0.8012192807387771,0.1513953838774974,0.8486046145659163,0.027119974218005757,0.0,1.0,0.370346450867125,0.4314174160145998,0.4887183253289964,0.5930920651405776,0.8992274652265521,0.9249811216614197,0.9502226707053568,0.9896447204787978
factorial_0489,0.33342986545286324,0.19547459821132243,0.25799350723711906,0.34369377284916347,0.5986990351183088,0.3647033058989384,0.6352966931465989,0.03401742198437582,0.16363636363636364,0.8363636363636363,0.5378965279343506,0.6617626001383886,0.696234687174468,0.7930196269202846,0.7863992803467408,0.8670326793152734,0.9446696884964334,1.0032344030390592
factorial_0493,0.11340506884001235,0.0003658013535577672,0.11298613708055828,1.0404606976160437e-05,0.9926254018519278,1.0481796875507655e-05,0.9999895103698179,0.021672123660216133,0.0,1.0,0.0035026361855799502,0.0042688526795310495,0.0047722346563589015,0.00546697442408142,0.9964555379273968,0.9975080747752147,0.9988680527555498,1.0011806817645277
factorial_0497,0.13542834443013455,0.0008203159553816779,0.13513546671988846,3.668961685029121e-05,0.9956794659196349,3.684746546029389e-05,0.9999631470587683,0.02861007833649702,0.0,1.0,0.0030789842967973028,0.0032353662695579436,0.008972387936502691,0.02179570144681617,0.9978803411183979,1.0005202244777034,1.0031220850585976,1.0065770596907286
factorial_0501,0.02274700771986366,0.014573881176443489,0.016380100880552168,0.410489275055439,0.5185426828567079,0.4418461455135691,0.5581536464589921,0.05152309220993382,0.06451612903225806,0.9354838709677419,0.13378397759431224,0.47610803389494705,0.5950618317103512,0.9078758795176112,0.9364550959229329,0.9605254735596711,0.9683191083702266,0.9859213451212446
factorial_0505,0.0542248941104775,0.0464916400458394,0.025204145281997162,0.7351099369070659,0.21604613864785913,0.7728593965963843,0.22714056764746504,0.01716420345276645,0.7096774193548387,0.2903225806451613,0.7537482051495046,0.887930915658082,0.9546098182877537,0.9788346534078404,0.6035230148121778,0.7033247999960205,0.7675340514269194,0.9411330503687546
factorial_0509,0.15497756177703326,0.10805253948090666,0.10609131744893852,0.48610748325615905,0.4686213117331707,0.5091576620370977,0.49084233360194,0.02145699187369183,0.425,0.575,0.6675540641657525,0.7773394378447304,0.8557047836306455,0.8921521218597762,0.7196041578946585,0.8477306111226968,0.9975345690784237,0.9987363304855583
factorial_0513,0.12254858763705274,0.03745938466713766,0.11395726758921845,0.09343393818072027,0.8647039265666245,0.09751617274413465,0.9024838203063363,0.04383794478686808,0.0,1.0,0.19603155279187914,0.39264623143326444,0.5056041339182136,0.5768262523042772,0.9531084746262928,0.9779371552228436,0.9869918843250933,0.9893229960442426
factorial_0517,0.16457912616261172,0.10495349620676131,0.11842773141967941,0.40667204058558293,0.5177943585157847,0.43989921035185764,0.5601007856545901,0.0557361680116573,0.2903225806451613,0.7096774193548387,0.4747611317573592,0.6815762602473179,0.8367424360533303,0.9005951224242918,0.8211574111079292,0.9606449465519704,0.9670086944351098,0.9696068702834671
factorial_0521,0.14739197235136503,0.050183374461823076,0.13499883098962623,0.11592365325198456,0.8389041688664273,0.12140791251341772,0.8785920826656918,0.0405703093003725,0.1,0.9,0.2959266083772254,0.41319787903707383,0.6837081437601163,0.9580718051536208,0.9271803924590758,0.9679742348738769,0.9920760418256538,0.9982808077477976
factorial_0525,0.04933986440853301,0.04043289748185227,0.02515864253917745,0.6715429715896952,0.2600030772197652,0.7208907630873952,0.27910919281655033,0.03963530320226928,0.8709677419354839,0.12903225806451613,0.7935121192944027,0.8430458395906923,0.8916811583981117,0.9260444528743353,0.5390053101605345,0.625308551449118,0.6798108355164122,0.8925428676949554
factorial_0529,0.23064972619536772,0.1644252802305464,0.14789498582555433,0.5081960601411912,0.4111506797282317,0.5527795303590226,0.44722046759634704,0.027649919028596738,0.5384615384615384,0.46153846153846156,0.5887686460939211,0.9107747020449319,0.9720549988657059,0.9781140839804714,0.6400674257129199,0.8239635839299717,0.9010322315847039,0.9198684325365127
factorial_0533,0.10552770474856044,0.08897069104794275,0.05543154953829075,0.7108221283954219,0.27591864573370173,0.720373719788727,0.2796262711108008,0.03037489642547557,0.3548387096774194,0.6451612903225806,0.00699570932820675,0.9948659767514907,0.9958034597340759,0.997313658635049,0.9689687880946493,0.990805933213035,0.9938437170922869,0.9986503100818673
factorial_0537,0.03575274360571704,0.02757050968315353,0.020665155558745565,0.5946628482867031,0.33408622925733694,0.640283594971549,0.3597163207953509,0.028686539338823872,0.575,0.425,0.7094481340463197,0.850488676693885,0.8986226242293318,0.9720053058355348,0.6207263068518208,0.7923386030862125,0.8486391597036551,0.9918181435125903
factorial_0541,0.09983969327761107,0.09472731672723993,0.013061893533523699,0.9002103263872823,0.017116138753547012,0.9813412680774768,0.018658720986243917,0.0265010845971383,1.0,0.0,0.9503148558189731,0.9625362708609706,0.9665109823139706,0.9789703688054519,0.11912498113444996,0.13824851418179088,0.18354042726640613,0.27157328948899456
factorial_0545,0.10734520535268106,0.08041766404529406,0.057113991628075574,0.561225765858269,0.2830868663738866,0.6647132100889508,0.33528677963250986,0.07275794206072124,0.7741935483870968,0.22580645161290322,0.7352922143242411,0.8314498225104909,0.9000493432725708,0.9298653204807767,0.5224685350858748,0.6521372463544217,0.7515589899597576,0.8004499653515742
factorial_0549,0.08792221519332148,0.0303793433744556,0.07924129442512022,0.11938768103891148,0.8122802123829259,0.12814403096230115,0.8718559551528354,0.07816590946713971,0.08333333333333333,0.9166666666666666,0.27856231605371545,0.4691004987448593,0.6364554076002948,0.9416919509472168,0.926938581126526,0.9468830590459434,0.9728965804158959,1.002160539546511
factorial_0553,0.1163832740575616,0.108983101667002,0.026187770089334386,0.8768739805372459,0.0506309288465481,0.9454116788881096,0.05458831315208157,0.026868549209514283,1.0,0.0,0.9170271595661985,0.9499269189599994,0.9575383751348101,0.9808528866587867,0.22171180223262504,0.2919655809544703,0.42217557138478223,0.4598895701905803
factorial_0557,0.20113556460065846,0.07179985486896877,0.18431517368788783,0.12742932829344317,0.8397392265564617,0.13175503621242127,0.8682449612318186,0.04316139007511609,0.0,1.0,0.004524303982970951,0.4531047198049616,0.5301331022081642,0.6470216824525613,0.9869501053398197,0.9937263559851992,0.9968716567495527,0.9994972263851412
factorial_0561,0.15077737283564102,0.07891294361591096,0.11370826134657695,0.2739202516252841,0.5687372745092405,0.3250671141002436,0.6749328806796837,0.11573251844459077,0.0967741935483871,0.9032258064516129,0.5321576090520347,0.59760850268607,0.6597338962795933,0.7626367952442386,0.7450217405190993,0.79205532882756,0.8599338012819628,0.9567129266238787
factorial_0565,0.035648447422063065,0.025480237461813604,0.023492268464908074,0.5108879601059576,0.4342788071644194,0.5405267464570537,0.45947317028796125,0.038236017112587756,0.5909090909090909,0.4090909090909091,0.7753951501169718,0.9375992072053014,0.9638464877355994,0.9837444473715047,0.43580857990171495,0.8072908786717934,0.9459140392518676,0.9967865693275986
factorial_0569,0.12901967804307712,0.07994606592063326,0.09936055932675952,0.38395673010681314,0.5930839139602602,0.39297927888418793,0.607020714967223,0.03757586176703812,0.3225806451612903,0.6774193548387096,0.42414357808907893,0.7469533566876684,0.8308529543010288,0.8894805906611245,0.8794844869759746,0.9943367717128266,1.0081998239978918,1.0271630952998234
factorial_0573,0.13844225191997522,0.05952238908146269,0.11296287317263123,0.1848516777121635,0.6657852167565999,0.2173097331897322,0.7826902606766251,0.04913850400423868,0.0,1.0,0.44724928774679906,0.5134551199469465,0.55472706641567,0.5822160989390708,0.7912031482846287,0.8889396889600185,0.9377458518293569,0.9772051285342703
factorial_0577,0.20918050912978817,0.05144316494832837,0.20177307238358258,0.0604801594477503,0.9304305927243396,0.061034920829841896,0.9389650768638198,0.02455172471561301,0.0,1.0,0.14121507237401337,0.3361045429352098,0.4056970362998374,0.4417040579160118,0.9872813381556791,1.001832788888787,1.0033406244416296,1.0056634286787263
factorial_0581,0.05498657049068421,0.03810973070168183,0.03807254826496457,0.480350755613805,0.47941388735300644,0.5004880546295283,0.49951191090994146,0.056108724965072326,0.4358974358974359,0.5641025641025641,0.6260422592299302,0.8036256501056371,0.8577282494966186,0.9143768845078276,0.7150037405693409,0.8509388252279628,0.9243501926236654,0.9949512450564874
factorial_0585,0.11240651906748837,0.050727795317396164,0.09247181847209332,0.20366151688530265,0.676761734432183,0.2313222813570246,0.7686777096536834,0.037535578800972955,0.05263157894736842,0.9473684210526315,0.40559741362848145,0.4921556930307116,0.6064427963388442,0.695043600151085,0.8541468000749517,0.8907809936139528,0.9311871561719921,0.9656434583885712
factorial_0589,0.07822108285795631,0.0750302888026701,0.01975786570958505,0.9200799809735981,0.06380172249591262,0.9351530396846947,0.06484694370378236,0.03136148373912,0.8461538461538461,0.15384615384615385,0.9288674504082737,0.9639168939359213,0.9850559276692228,1.0028282433707991,0.3167489818262082,0.4174852281205411,0.7839762580780476,0.9050285227789434
factorial_0593,0.1532330516777567,0.07115752988155037,0.13374056222819838,0.2156437245789829,0.7617656508872179,0.22062784443468136,0.7793721512080072,0.023754731300638453,0.3225806451612903,0.6774193548387096,0.4316361399139222,0.9977636177312021,0.9987141577720019,0.9990711951474917,0.8724069189644075,0.9375745110161713,0.9910283572123544,0.9977425759857648
factorial_0597,0.0482743557248158,0.04442568048677613,0.01719490520820682,0.8469059543415165,0.12687223211666374,0.8697113252267791,0.13028863070688418,0.016900142818214888,0.6585365853658537,0.34146341463414637,0.9514196241154464,0.9809342959142385,0.9863922693406113,0.9923817758081513,0.24936883482877378,0.8183175078379943,0.896827989570011,0.9929375967715401
factorial_0601,0.11147829535789947,0.05176993464271307,0.09637265078663115,0.2156624782559557,0.7473550396959304,0.22394449990130907,0.7760554917429462,0.02838312110918596,0.3,0.7,0.2634228851615243,0.98021871273381,0.9965665570894627,0.9994448188336974,0.9261900488465324,0.996137278885636,0.9976267755244649,1.001880467400245
factorial_0605,0.16078142968136336,0.05001447121194392,0.1605069722519495,0.09676528700601747,0.9965888661713019,0.08850315003830331,0.911496846423619,0.4301434269397715,0.06896551724137931,0.9310344827586207,0.2993425852770324,1.035169662383153,9.932043067300341,41.51643874143659,1.0132299123312576,1.0858095062562747,29.92909579280185,127.73628969321504
factorial_0609,0.10460147885948239,0.04049129583522506,0.09418868162035814,0.1498468776496592,0.8108150154720373,0.15598295018980649,0.8440170402963988,0.03327493659633078,0.10204081632653061,0.8979591836734694,0.0012448832098098691,0.4724708144409508,0.9994496967094285,771400.483783148,0.9888233029010637,0.9927893393566334,0.9949734727550755,1895504.451144012
factorial_0613,0.11972721527381634,0.07406966506413505,0.09086257577041307,0.382732194724033,0.575949389439983,0.399227645822277,0.600772346900933,0.04443973785746264,0.3695652173913043,0.6304347826086957,0.13940250398946297,0.8911475175658223,0.958969982074146,1.9296293730777654,0.9194561154472203,0.9777550963334779,0.99130886009449,1.008900967420801
factorial_0617,0.15618332261844622,0.09537911694901566,0.12283689209022172,0.37293854951447747,0.6185692437262479,0.37613274501209826,0.6238672508532916,0.02969356581518197,0.29310344827586204,0.7068965517241379,0.0014816590287064983,0.8340812204555433,0.9985669055113826,0.9992749257469166,0.991979593116635,0.9983692054285875,1.0050740636252302,1.031671205392007
factorial_0621,0.0823672905283341,0.040959516579010036,0.06786630201660446,0.24728631220033337,0.6788890506891925,0.266997286014348,0.733002698070998,0.04884745804154788,0.2222222222222222,0.7777777777777778,0.017497144126273977,0.6299390916477848,0.9223295082328672,22.487580781877014,0.981252096389509,0.9918411450645123,0.9955872996785873,108.08031449360526
factorial_0625,0.058345205585076186,0.040571157260481806,0.03858375617858903,0.4835311193859962,0.4373193030592079,0.5250919065411804,0.47490806155809606,0.023632282191737068,0.56,0.44,0.7067858439754761,0.8532509762273265,0.9965126888642231,0.9991465484159897,0.6397699672558326,0.738901755032545,0.9879168440456968,0.9986183290640354
factorial_0629,0.11574239793262094,0.08788301354369399,0.06056926884877838,0.576534003211464,0.27385439022575964,0.6779655068201302,0.3220344844018266,0.04356704816307272,0.6666666666666666,0.3333333333333333,0.7670020833713059,0.8532411091763545,0.9807445340625847,0.9961356352228342,0.5077757902370293,0.6607789544645369,0.8085106470111847,0.9301279791297584
factorial_0633,0.07064423684386674,0.05701434246737001,0.03857813662640171,0.6513505072064144,0.2982146737078685,0.6859460588419293,0.3140539200561628,0.05717744884370948,0.5131578947368421,0.4868421052631579,0.7471866350471241,0.9981091848027912,0.9994952520645123,1.0946292891356024,0.6110179556225355,0.9639453591260639,0.9753584145731381,1.0686227009799487
factorial_0637,0.036934399782150046,0.030218887416530497,0.020642905082852672,0.6694140418693952,0.3123773296462641,0.6818291658583178,0.31817075947641327,0.02986826176037424,0.19148936170212766,0.8085106382978723,0.010315279490277942,0.3320013856836991,0.9275573850411987,0.9987861077432354,0.9668446699880621,0.982724145040252,0.9885207417451013,0.9957652207453073
factorial_0641,0.07465388541435929,0.018625861433473723,0.07216428693490154,0.06224835742553796,0.9344150181101072,0.06245675102832144,0.9375432309686053,0.02832364180286159,0.18518518518518517,0.8148148148148148,0.0010060155692226732,0.008818480604906066,0.9952964278343961,231147.59567301781,0.9968789687347537,1.0010046265107495,1.0034859300297323,618437.3187763628
factorial_0645,0.06532242486525741,0.045833526751889,0.04031119108454935,0.4923137280637079,0.38082605587411966,0.5638429537930507,0.4361570193663873,0.03978542575722661,0.6481481481481481,0.35185185185185186,0.7045122524808957,0.9135756861585151,0.9971614376101339,1.0023921618933258,0.6021279455134211,0.7089360328712278,0.7903741312727,0.9149258300517348
